open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-12-05 10:45:00,0.1451,0.1451,0.14457,0.14457,1669595,2025-12-05 10:59:59.999,241684.863410,594,1345514,194828.976100,0,21.58859470468444,-0.0006864781680149534,-0.0005592039406669346,-0.0001272742273480188,0.14830731717937262,0.1460475,0.14378768282062737,0.0005164285714285685,346772458.75,-1.913291268064312,0.14473,0.00031519835025672335
2025-12-05 11:00:00,0.14477,0.14486,0.14457,0.14463,118444,2025-12-05 11:14:59.999,17138.270590,620,20303,2939.813730,0,23.57894736842124,-0.0006890443733000018,-0.0005851720271935481,-0.00010387234610645369,0.1482543847014624,0.14593899999999999,0.14362361529853757,0.0005021428571428538,345309897.25,-1.5452688904016298,0.14479999999999998,0.00021236760582679914
2025-12-05 11:15:00,0.14463,0.14481,0.14409,0.14429,843734882,2025-12-05 11:29:59.999,121685890.899890,925,323718,46865.902940,0,17.975206611570414,-0.0007103250825883367,-0.0006102026382725058,-0.00010012244431583089,0.14821393485202003,0.1458175,0.14342106514797995,0.0005292857142857103,387469714.7,-1.7098092643051854,0.1447,0.00031240998704353445
2025-12-05 11:30:00,0.14428,0.1443,0.14367,0.14367,1159198247,2025-12-05 11:44:59.999,166776886.580020,950,318337,45803.510030,0,17.50503018108661,-0.0007683618196935582,-0.0006418344745567164,-0.00012652734513684183,0.14819373658160903,0.1456615,0.14312926341839097,0.0005385714285714259,445374351.35,-1.7909631553763148,0.14445000000000002,0.0005221110992924674
2025-12-05 11:45:00,0.14376,0.14429,0.14366,0.1439,6461067,2025-12-05 11:59:59.999,928360.063520,724,353838,50964.857080,0,21.56862745098053,-0.0007867283593663843,-0.00067081325151865,-0.00011591510784773429,0.14809947256423933,0.1455145,0.14292952743576065,0.0005635714285714252,445676894.35,-1.5866502530433517,0.144212,0.00041835391716134665
2025-12-05 12:00:00,0.1439,0.14421,0.14366,0.14384,99199,2025-12-05 12:14:59.999,14276.362350,664,53513,7708.233400,0,23.65591397849478,-0.0007969388578636938,-0.0006960383727876589,-0.00010090048507603491,0.14786886846700834,0.14533749999999998,0.14280613153299163,0.0005428571428571386,373580785.95,-1.2901454844907994,0.14406599999999997,0.0003884971042416627
2025-12-05 12:15:00,0.14384,0.14402,0.14366,0.14402,455215,2025-12-05 12:29:59.999,65505.976350,632,276553,39821.507600,0,26.890756302521424,-0.0007814976375084548,-0.0007131302257318182,-6.836741177663661e-05,0.1475777126269927,0.1451705,0.1427632873730073,0.0005528571428571387,373599531.65,-0.4286504424778635,0.143944,0.0002309328906935674
2025-12-05 12:30:00,0.14402,0.14434,0.14384,0.1442,201449111,2025-12-05 12:44:59.999,29066346.789970,758,201358888,29053365.641030,0,32.88288288288305,-0.0007461348849508442,-0.0007197311575756235,-2.640372737522075e-05,0.1472785740447582,0.1450235,0.1427684259552418,0.0005499999999999969,383647715.65,-0.07622479384657958,0.143926,0.00019844394675594623
2025-12-05 12:45:00,0.1442,0.14438,0.14418,0.14438,222043290,2025-12-05 12:59:59.999,32054331.306580,743,221986800,32046178.680910,0,46.3276836158195,-0.0006955670886740484,-0.0007148983437953086,1.93312551212602e-05,0.14684737371814974,0.14487299999999997,0.1428986262818502,0.0004849999999999973,394744451.8,0.06930967563072965,0.14406800000000003,0.00022208106628924444
2025-12-05 13:00:00,0.14438,0.14476,0.14415,0.1443,325099492,2025-12-05 13:14:59.999,46992413.983800,758,301738653,43620933.990240,0,49.848024316109694,-0.0006544035207800281,-0.0007027993791922525,4.8395858412224454e-05,0.14648401120041565,0.144743,0.14300198879958437,0.000489285714285712,410954219.2,-0.33842116168243,0.144148,0.0002184490787442674
2025-12-05 13:15:00,0.1443,0.14476,0.144,0.14408,728610936,2025-12-05 13:29:59.999,105002682.746050,985,1746720,251721.110960,0,47.12643678160954,-0.0006322451297430254,-0.0006886885293024072,5.644339955938177e-05,0.14607498967441285,0.14460699999999999,0.14313901032558712,0.0005278571428571414,421234752.0,-0.5796301407673059,0.144196,0.00014926486527058985
2025-12-05 13:30:00,0.14408,0.14408,0.14331,0.14335,365142442,2025-12-05 13:44:59.999,52409224.462940,825,83290,11973.403710,0,30.540540540540775,-0.0006659131124947537,-0.0006841334459408765,1.8220333446122817e-05,0.1458017663142578,0.14446,0.1431182336857422,0.0005307142857142871,375787486.95,-1.199255634433794,0.144062,0.0004135456444023563
2025-12-05 13:45:00,0.14338,0.14375,0.14301,0.14308,1496724771,2025-12-05 13:59:59.999,214535249.893370,1190,521810480,74949546.667340,0,26.041666666667155,-0.0007062408697789402,-0.0006885549307084893,-1.768593907045088e-05,0.1455052277566745,0.14430300000000001,0.14310077224332554,0.0005578571428571437,450617393.8,-1.030642595282556,0.14383800000000002,0.0005870434396226759
2025-12-05 14:00:00,0.14306,0.14318,0.14276,0.14283,192823092,2025-12-05 14:14:59.999,27574387.256760,779,136291,19504.637820,0,21.17346938775556,-0.000749731381955665,-0.0007007902209579246,-4.894116099774047e-05,0.14533812125945583,0.14415850000000002,0.1429788787405442,0.0005507142857142873,411881484.65,-1.2445550715619138,0.14352800000000002,0.0006364510978887804
2025-12-05 14:15:00,0.14284,0.14318,0.14268,0.14273,353456,2025-12-05 14:29:59.999,50485.634950,632,249754,35682.082500,0,23.714285714286035,-0.0007832384056616071,-0.0007172798578986611,-6.595854776294597e-05,0.14537977596702656,0.144063,0.14274622403297343,0.0005485714285714301,329734226.35,-1.0811560052671743,0.143214,0.0005403980014800638
2025-12-05 14:30:00,0.14273,0.14315,0.14234,0.14235,927858139,2025-12-05 14:44:59.999,132253075.963010,1038,88170824,12567402.537420,0,20.157068062827534,-0.0008308779438282454,-0.0007399994750845781,-9.087846874366733e-05,0.1454810405493714,0.14396499999999998,0.14244895945062858,0.0005857142857142886,356052380.4,-0.9187721862601712,0.14286800000000002,0.00037619144063020187
2025-12-05 14:45:00,0.1424,0.14264,0.14188,0.14237,1227127437,2025-12-05 14:59:59.999,174272187.594900,1159,51360290,7314037.915560,0,22.571428571428754,-0.0008571382322057619,-0.000763427226508815,-9.371100569694694e-05,0.1455352348623201,0.1438695,0.14220376513767993,0.0005885714285714304,416604675.25,-1.0632383599722053,0.14267200000000002,0.0003121217711139409
2025-12-05 15:00:00,0.14233,0.14448,0.14232,0.14366,3793559438,2025-12-05 15:14:59.999,543493298.556870,1753,3487401666,499506545.985780,0,49.88009592326161,-0.0007650385922484959,-0.0007637494996567513,-1.2890925917446224e-06,0.1454229964040401,0.14381300000000002,0.14220300359595994,0.000697857142857143,574886481.2,-0.12513904338152512,0.142788,0.0005319962405913969
2025-12-05 15:15:00,0.14365,0.14379,0.14309,0.14315,263161879,2025-12-05 15:29:59.999,37667981.879670,739,18896,2714.602610,0,41.573033707865235,-0.0007248461268432316,-0.0007559688250940474,3.1122698250815855e-05,0.1452716464394918,0.1437245,0.1421773535605082,0.000702857142857144,587865724.35,-0.6040827662824674,0.142852,0.0005569739670787336
2025-12-05 15:30:00,0.14316,0.14387,0.14304,0.14317,958625004,2025-12-05 15:44:59.999,137433691.262040,1127,402682318,57840128.694880,0,42.40362811791383,-0.0006835005072027001,-0.0007414751615157781,5.797465431307803e-05,0.14505224265858102,0.1436285,0.14220475734141896,0.0007228571428571441,635715756.8,-0.7142857142857165,0.14294,0.0005675385449495743
