open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2024-01-01,2339.99,2445.0,2296.87,2384.09,67172.706,2024-01-01 23:59:59.999,158600383.93873,13158,39696.707,94013499.96844,0,52.711564484230266,43.15767638352236,42.665682291638895,0.49199409188346266,2417.1071194578676,2284.9384999999997,2152.769880542132,130.82071428571427,98554.89155,8.466333030027304,2330.034,43.49054069567064
2024-01-02,2374.99,2445.0,2347.01,2387.74,177156.698,2024-01-02 23:59:59.999,423909414.71063,10216,96795.033,232073042.56065,0,65.30646214517098,46.15969509037086,43.36448485138529,2.795210238985568,2430.5604919124994,2291.1725,2151.784508087501,119.26142857142852,103569.73905,9.930250224442327,2338.802,50.79132770465608
2024-01-03,2387.74,2445.0,2106.85,2216.0,212813.607,2024-01-03 23:59:59.999,482542357.69511,16364,88020.250,201197274.31701,0,50.99623644011512,34.285610657384495,41.54871001258513,-7.263099355200637,2428.3641290848823,2285.8785000000003,2143.3928709151182,134.70928571428567,109378.96265,-6.4978902953586495,2329.004,69.76953439719789
2024-01-04,2216.0,2308.58,2210.31,2272.85,62210.252,2024-01-04 23:59:59.999,139855412.23231,11983,30786.178,69361181.93625,0,55.3944129294659,29.126876578464817,39.06434332576107,-9.937466747296256,2428.6646029112126,2286.7705,2144.8763970887876,137.57357142857137,105521.76585,-3.260337525803908,2315.774,73.56857161860496
2024-01-05,2272.85,2285.66,2215.8,2259.01,33692.152,2024-01-05 23:59:59.999,75717536.15755,9620,15654.010,35303855.48530,0,42.602540689691956,23.649157552775705,35.981306171164,-12.332148618388295,2428.6780396445956,2286.8615,2145.0449603554043,126.35428571428565,103022.0453,-0.8771390960947688,2303.9379999999996,77.72579861282757
2024-01-06,2260.01,2291.37,2219.24,2263.46,45030.259,2024-01-06 23:59:59.999,101461679.93858,8124,22622.857,51083085.08483,0,44.143088722091306,19.44297703347229,32.67364034362566,-13.230663310153368,2428.472034536809,2288.284,2148.095965463191,127.58428571428567,102308.2343,-0.864141836640841,2279.812,64.16581075621104
2024-01-07,2263.46,2329.99,2255.0,2255.02,71916.754,2024-01-07 23:59:59.999,164475244.31048,9825,35012.047,80453244.67522,0,48.21598619211998,15.252687714548301,29.189449817810186,-13.936762103261884,2423.7951740695353,2284.4355,2145.075825930465,125.50285714285711,96194.1379,0.9156164972075056,2253.268,21.864786072632658
2024-01-08,2261.51,2411.7,2215.8,2405.91,63167.519,2024-01-08 23:59:59.999,144519252.03399,7569,34495.540,79455198.80835,0,57.494076552920184,23.83268682120797,28.11809721848974,-4.285410397281769,2431.2737772595287,2297.2985,2163.323222740471,136.35428571428565,93951.63475,2.398321387834314,2291.25,64.43948750573554
2024-01-09,2405.91,2445.0,2260.43,2362.75,117622.603,2024-01-09 23:59:59.999,276342786.66780,8611,79595.690,187964073.16214,0,57.880758874230004,26.840347809944888,27.86254733678077,-1.0221995268358839,2433.948255096129,2305.536,2177.1237449038713,143.6971428571428,83582.7684,0.8042151968940616,2309.2300000000005,70.29772080232604
2024-01-10,2445.0,2618.75,2362.75,2526.41,96778.86,2024-01-10 23:59:59.999,238390006.04078,11457,56087.526,139342006.37318,0,60.2584776732369,41.946403025508516,30.679318474526326,11.26708455098219,2470.519868185938,2323.254,2175.988131814062,149.7528571428571,84887.44554999999,11.541772811358996,2362.71,111.9281356496283
2024-01-11,2615.0,2785.0,2526.41,2700.0,84702.762,2024-01-11 23:59:59.999,227475738.93544,10150,41818.335,112399252.18071,0,67.28808622196331,67.15124511148588,37.97370380191824,29.177541309567637,2563.2768615081,2339.754,2116.2311384919,165.27571428571426,83541.73855,15.433946130825138,2450.018,170.22938750404197
2024-01-12,2700.0,2780.0,2350.0,2547.37,172912.207,2024-01-12 23:59:59.999,455190083.53602,12910,69590.147,184222255.26919,0,62.79335278447294,73.95775962202106,45.17051496593881,28.78724465608225,2591.7345895656945,2349.65,2107.5654104343057,187.28571428571425,89859.30545,9.886161186097766,2508.488,132.54401616067426
2024-01-13,2520.43,2611.67,2501.08,2583.09,58624.889,2024-01-13 23:59:59.999,149914788.21594,7346,34450.254,88294151.41901,0,61.456074643537704,81.29713412888441,52.39583879852793,28.901295330356476,2625.724614927014,2364.8545,2103.984385072986,177.3785714285714,87814.53515,8.347000322974383,2543.924,121.4869609464364
2024-01-14,2583.09,2599.97,2502.58,2515.9,39777.994,2024-01-14 23:59:59.999,101493039.51130,7310,19749.206,50632158.57143,0,58.89215712730839,80.76100721398916,58.06887248162019,22.69213473236897,2642.7272252036505,2376.4900000000002,2110.25277479635,173.7542857142857,87948.04425,5.3674185631601565,2574.554,74.67708570907719
2024-01-15,2515.9,2577.2,2509.04,2524.17,42122.136,2024-01-15 23:59:59.999,107099939.68543,7899,16670.643,42631088.23071,0,56.644656952034005,80.08032650045061,62.471163285386275,17.609163215064335,2656.2061629568125,2390.9705,2125.7348370431873,168.0421428571428,86691.79455,13.906588447653434,2574.1059999999998,75.04393333242108
2024-01-16,2524.17,2610.0,2515.0,2586.14,50850.844,2024-01-16 23:59:59.999,130015912.55224,10013,28742.586,73637139.73266,0,58.917655519597275,83.57790911519442,66.69251245134791,16.885396663846507,2681.0421410601734,2402.7995,2124.5568589398267,167.8285714285714,85718.20060000001,13.78401566315419,2551.334,32.51563362447279
2024-01-17,2587.91,2592.74,2507.86,2530.15,56771.067,2024-01-17 23:59:59.999,144509540.42130,9452,25101.705,64013159.25257,0,65.76029699493304,80.89928684338156,69.53386732975464,11.365419513626918,2694.490857237342,2412.112,2129.733142762658,149.73785714285708,84716.01495000001,12.00260291012434,2547.8900000000003,33.92200097283412
